Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735576647087,58,-114,1021,1028.9805634704671,9922,-3704,-6694,12528.97984673932
1735576647118,58,-114,1021,1028.9805634704671,9855,-3669,-8493,13517.160759567816
1735576647148,58,-114,1021,1028.9805634704671,9792,-3649,-10293,14667.798539658226
1735576647178,-112,-182,972,995.2145497328704,9820,-3635,-12152,16041.095006264379
1735576647208,-112,-182,972,995.2145497328704,9884,-3594,-14067,17563.90563058228
1735576647238,-112,-182,972,995.2145497328704,9923,-3539,-15977,19137.78929239216
1735576647268,195,-48,1037,1056.266064966588,9869,-3511,-17808,20660.327828957605
1735576647298,195,-48,1037,1056.266064966588,9658,-3565,16554,19494.130013929833
1735576647328,195,-48,1037,1056.266064966588,9497,-3661,14915,18056.94201685324
1735576647358,-110,-59,1019,1026.6167736794484,9389,-3779,13282,16698.673180824877
1735576647388,-110,-59,1019,1026.6167736794484,9528,-3844,11332,15296.187237347744
1735576647418,-110,-59,1019,1026.6167736794484,9660,-3875,9380,14011.267787034834
1735576647448,-110,-59,1019,1026.6167736794484,9775,-3874,7428,12873.759551894698
1735576647478,230,-101,933,966.2246115681385,9699,-3932,5751,11941.74300510608
1735576647508,230,-101,933,966.2246115681385,9593,-4030,4194,11218.56430208429
1735576647538,230,-101,933,966.2246115681385,9527,-4146,2634,10718.721985386132
1735576647568,146,-112,1010,1026.625540301818,9567,-4246,1008,10515.3254348118
1735576647598,146,-112,1010,1026.625540301818,9689,-4309,-702,10627.182411156778
1735576647628,146,-112,1010,1026.625540301818,9806,-4348,-2417,10995.66409999869
1735576647658,172,-188,992,1024.2031048576255,9891,-4368,-4117,11569.831200151539
1735576647688,172,-188,992,1024.2031048576255,9970,-4381,-5754,12316.760004156937
1735576647718,172,-188,992,1024.2031048576255,10039,-4380,-7391,13213.356954233848
1735576647748,172,-188,992,1024.2031048576255,10095,-4366,-9026,14228.12907588345
1735576647778,313,-33,814,872.7279071967391,9888,-4374,-10513,15080.702536685749
1735576647808,313,-33,814,872.7279071967391,9647,-4437,-11947,15983.816409105806
1735576647838,313,-33,814,872.7279071967391,9456,-4538,-13384,17004.141730766656
1735576647868,83,-252,1062,1094.640123510919,9622,-4642,-15044,18451.36807935932
1735576647898,83,-252,1062,1094.640123510919,10099,-4636,-16962,20277.863324324877
1735576647929,83,-252,1062,1094.640123510919,10479,-4532,17140,20594.369740295526
1735576647958,152,-147,1070,1090.6938158805156,10691,-4363,15325,19188.248356741686
1735576647988,152,-147,1070,1090.6938158805156,10588,-4225,13700,17822.636421135903
1735576648018,152,-147,1070,1090.6938158805156,10472,-4105,12078,16504.299227776984
1735576648048,152,-147,1070,1090.6938158805156,10350,-4007,10457,15248.849071323382
1735576648077,77,-17,940,943.3016484667033,10251,-3922,8724,14020.458658688738
1735576648108,77,-17,940,943.3016484667033,10131,-3858,6965,12885.361849789086
1735576648138,77,-17,940,943.3016484667033,10018,-3821,5205,11918.573320662168
1735576648168,127,-169,1040,1061.268109386125,9915,-3818,3499,11186.033702792067
1735576648198,127,-169,1040,1061.268109386125,9873,-3834,1845,10750.800435316432
1735576648228,127,-169,1040,1061.268109386125,9843,-3859,189,10574.131217267923
1735576648258,24,-204,982,1003.2527099390263,9833,-3879,-1487,10674.535071842707
1735576648288,24,-204,982,1003.2527099390263,9935,-3847,-3316,11157.933948540833
1735576648318,24,-204,982,1003.2527099390263,10008,-3793,-5139,11872.499062960585
1735576648348,130,-224,988,1021.3814174929951,10032,-3729,-6943,12757.41799895261
1735576648378,130,-224,988,1021.3814174929951,9957,-3698,-8607,13671.046119445286
1735576648408,130,-224,988,1021.3814174929951,9888,-3682,-10272,14725.612109518572
1735576648438,130,-224,988,1021.3814174929951,9829,-3681,-11937,15894.998301352536
1735576648468,195,-78,1040,1060.9943449425166,9725,-3696,-13615,17134.884475828836
1735576648498,195,-78,1040,1060.9943449425166,9597,-3748,-15272,18422.374901190127
1735576648528,195,-78,1040,1060.9943449425166,9503,-3825,-16932,19789.650274828
1735576648558,-17,-162,995,1008.2450099058265,9436,-3922,17413,20189.91701320241
1735576648588,-17,-162,995,1008.2450099058265,9594,-3990,15539,18692.92531948919
1735576648618,-17,-162,995,1008.2450099058265,9742,-4021,13662,17254.71671746598
1735576648648,309,-41,958,1007.4353577277303,9895,-4018,11775,15896.728405555654
1735576648678,309,-41,958,1007.4353577277303,9755,-4069,10233,14711.596616275203
1735576648708,309,-41,958,1007.4353577277303,9649,-4146,8689,13630.525961972267
1735576648738,309,-41,958,1007.4353577277303,9578,-4240,7141,12677.127632078174
1735576648768,90,4,973,977.161706167408,9606,-4295,5392,11823.532678518717
1735576648798,90,4,973,977.161706167408,9681,-4328,3554,11184.107519154133
1735576648827,90,4,973,977.161706167408,9751,-4344,1715,10811.732608606264
1735576648858,-48,-225,1099,1122.8223367924243,9822,-4362,-120,10747.703382583648
1735576648888,-48,-225,1099,1122.8223367924243,10187,-4329,-2105,11267.041980928268
1735576648918,-48,-225,1099,1122.8223367924243,10466,-4215,-4070,11994.510452702936
1735576648949,73,-147,924,938.4636380808795,10619,-4032,-5982,12837.620846558759
1735576648978,73,-147,924,938.4636380808795,10501,-3859,-7700,13581.34315890737
1735576649008,73,-147,924,938.4636380808795,10362,-3711,-9417,14485.24953185136
1735576649038,73,-147,924,938.4636380808795,10215,-3593,-11135,15532.034605936211
1735576649068,165,-128,1041,1061.7391393369653,10039,-3534,-12809,16653.562922089674
1735576649098,165,-128,1041,1061.7391393369653,9862,-3522,-14455,17849.665347003007
1735576649128,165,-128,1041,1061.7391393369653,9716,-3547,-16104,19139.505766868693
1735576649158,112,-51,879,887.5730955814287,9564,-3598,-17781,20508.038935988003
1735576649187,112,-51,879,887.5730955814287,9419,-3681,16498,19350.744843545428
1735576649218,112,-51,879,887.5730955814287,9321,-3793,14774,17875.65288318164
1735576649248,-50,-127,919,929.080190295757,9297,-3922,13034,16483.36886076387
1735576649278,-50,-127,919,929.080190295757,9533,-4011,11085,15160.588214182193
1735576649308,-50,-127,919,929.080190295757,9751,-4041,9131,13956.605711991724
1735576649338,-50,-127,919,929.080190295757,9935,-4020,7181,12900.828888098626
1735576649368,125,-175,1012,1034.5984728386177,10023,-4015,5417,12079.92727627116
1735576649398,125,-175,1012,1034.5984728386177,10072,-4006,3718,11459.351814129803
1735576649428,125,-175,1012,1034.5984728386177,10110,-3986,2020,11053.537714234299
1735576649458,-53,-90,989,994.4998743086899,10110,-3934,273,10851.865507828596
1735576649488,-53,-90,989,994.4998743086899,10101,-3852,-1590,10926.857050405666
1735576649518,-53,-90,989,994.4998743086899,10071,-3774,-3448,11294.105586543805
1735576649548,-13,-196,963,982.8295884841889,10032,-3703,-5308,11938.513182134533
1735576649578,-13,-196,963,982.8295884841889,10056,-3634,-7133,12853.356798906658
1735576649608,-13,-196,963,982.8295884841889,10056,-3560,-8954,13927.341885657866
1735576649638,-13,-196,963,982.8295884841889,10036,-3488,-10771,15129.503660067636
1735576649668,109,-177,1224,1241.5256743217194,10067,-3429,-12604,16491.31122743125
1735576649698,109,-177,1224,1241.5256743217194,10054,-3377,-14394,17879.43737929133
1735576649728,109,-177,1224,1241.5256743217194,10029,-3330,-16182,19326.8431203857
1735576649758,-11,-207,1003,1024.1967584404863,9891,-3275,-17932,20739.193089414064
1735576649788,-11,-207,1003,1024.1967584404863,9756,-3235,16274,19248.060603603677
1735576649818,-11,-207,1003,1024.1967584404863,9637,-3228,14479,17689.91786300886
1735576649848,-58,-96,836,843.4903674613007,9560,-3244,12664,16195.494188199384
1735576649878,-58,-96,836,843.4903674613007,9473,-3271,10768,14710.09836812793
1735576649908,-58,-96,836,843.4903674613007,9411,-3319,8869,13350.724437273058
1735576649938,-58,-96,836,843.4903674613007,9374,-3380,6967,12158.756720980973
1735576649968,151,-4,887,899.7699706035983,9244,-3512,5290,11214.712657932881
1735576650028,151,-4,887,899.7699706035983,9107,-3685,3684,10492.308135010142
1735576650029,151,-4,887,899.7699706035983,9031,-3879,2077,10045.871341003725
1735576650058,59,-103,982,989.1481183321333,9088,-4062,360,9960.983284796737
1735576650088,59,-103,982,989.1481183321333,9286,-4197,-1474,10296.469346334208
1735576650118,59,-103,982,989.1481183321333,9486,-4285,-3320,10925.558155078394
1735576650148,304,0,1032,1075.8438548413985,9656,-4339,-5153,11773.642851726054
1735576650178,304,0,1032,1075.8438548413985,9510,-4447,-6659,12432.143419378655
1735576650208,304,0,1032,1075.8438548413985,9409,-4578,-8170,13275.400747246766
1735576650238,304,0,1032,1075.8438548413985,9353,-4723,-9688,14270.342742905652
1735576650268,96,-43,979,984.6349577381458,9568,-4841,-11432,15673.944270667802
1735576650298,96,-43,979,984.6349577381458,9847,-4894,-13279,17240.83774066678
1735576650327,96,-43,979,984.6349577381458,10091,-4894,-15127,18830.975704938923
1735576650358,124,-186,1046,1069.6204934461568,10264,-4837,-16921,20373.18104764202
1735576650388,124,-186,1046,1069.6204934461568,10419,-4739,17341,20777.968211545613
1735576650417,124,-186,1046,1069.6204934461568,10515,-4613,15623,19388.73701405019
1735576650448,270,-110,979,1021.4895985765103,10572,-4476,13913,18038.107689001085
1735576650478,270,-110,979,1021.4895985765103,10445,-4397,12362,16770.530045290758
1735576650508,270,-110,979,1021.4895985765103,10323,-4339,10811,15564.991840666027
1735576650538,270,-110,979,1021.4895985765103,10212,-4302,9260,14440.90537327906
1735576650568,-60,-164,984,999.3758051904199,10314,-4199,7444,13394.8995143674
1735576650598,-60,-164,984,999.3758051904199,10442,-4033,5527,12483.916933398748
1735576650628,-60,-164,984,999.3758051904199,10493,-3841,3632,11749.372493882385
1735576650658,87,-216,910,939.3215636830658,10422,-3680,1820,11201.467939515785
1735576650688,87,-216,910,939.3215636830658,10283,-3579,120,10888.697350923112
1735576650718,87,-216,910,939.3215636830658,10147,-3508,-1582,10852.207010557806
1735576650748,-41,-190,1026,1044.249491261547,10053,-3459,-3303,11132.713011660724
1735576650778,-41,-190,1026,1044.249491261547,10064,-3377,-5186,11814.517383287393
1735576650808,-41,-190,1026,1044.249491261547,10050,-3295,-7065,12719.031016551537
1735576650838,-41,-190,1026,1044.249491261547,10016,-3219,-8941,13806.654120387024
1735576650868,45,-265,958,994.9944723464548,9927,-3175,-10705,14940.648546833569
1735576650898,45,-265,958,994.9944723464548,9851,-3155,-12442,16180.22218636073
1735576650928,45,-265,958,994.9944723464548,9785,-3153,-14180,17514.56633776583
1735576650957,50,-100,1088,1093.7293998060031,9724,-3173,-15958,18954.732100454494
1735576650988,50,-100,1088,1093.7293998060031,9613,-3225,-17755,20446.281300031063
1735576651018,50,-100,1088,1093.7293998060031,9537,-3302,16445,19294.96302147273
1735576651049,-64,-196,1029,1049.4536673908,9476,-3384,14648,17771.042062861707
1735576651078,-64,-196,1029,1049.4536673908,9550,-3427,12741,16287.415694332849
1735576651108,-64,-196,1029,1049.4536673908,9621,-3450,10833,14893.623803493896
1735576651138,-64,-196,1029,1049.4536673908,9686,-3456,8925,13616.833589348149
1735576651166,148,-164,915,941.2890098157951,9599,-3480,7150,12464.898756107086
1735576651198,148,-164,915,941.2890098157951,9492,-3541,5445,11501.511639780225
1735576651228,148,-164,915,941.2890098157951,9419,-3623,3738,10761.7997565463
1735576651258,66,-18,825,827.831504594987,9405,-3721,1987,10307.668747102809
1735576651288,66,-18,825,827.831504594987,9399,-3823,166,10148.107508299268
1735576651318,66,-18,825,827.831504594987,9421,-3924,-1660,10339.662325240608
1735576651348,201,-103,972,997.8947840328659,9467,-4025,-3475,10858.192252856827
1735576651378,201,-103,972,997.8947840328659,9510,-4144,-5109,11563.507988495532
1735576651408,201,-103,972,997.8947840328659,9574,-4252,-6750,12462.0816880648
1735576651438,201,-103,972,997.8947840328659,9653,-4345,-8398,13512.432719536479
1735576651468,210,24,889,913.7817025964133,9571,-4422,-10032,14553.320892497355
1735576651498,210,24,889,913.7817025964133,9487,-4519,-11669,15703.187287936165
1735576651528,210,24,889,913.7817025964133,9440,-4630,-13314,16965.055142851732
1735576651558,-37,-284,1134,1169.6071990202522,9678,-4729,-15103,18550.680149255983
1735576651588,-37,-284,1134,1169.6071990202522,10230,-4698,-17114,20484.459963591915
1735576651618,-37,-284,1134,1169.6071990202522,10655,-4550,16908,20496.633601642978
1735576651648,125,-117,1036,1050.0523796458917,10926,-4321,14990,19045.960647864416
1735576651678,125,-117,1036,1050.0523796458917,10820,-4138,13294,17633.0904835199
1735576651708,125,-117,1036,1050.0523796458917,10690,-3975,11605,16271.22460050257
1735576651738,125,-117,1036,1050.0523796458917,10545,-3838,9917,14975.785722291836
1735576651768,80,8,1018,1021.1699173007399,10406,-3709,8149,13727.626087565177
1735576651798,80,8,1018,1021.1699173007399,10238,-3615,6365,12585.630456993404
1735576651828,80,8,1018,1021.1699173007399,10080,-3560,4578,11629.191029474063
1735576651858,245,-200,966,1016.4551146017221,9900,-3558,2903,10913.146796410281
1735576651888,245,-200,966,1016.4551146017221,9773,-3607,1369,10506.95669544707
1735576651918,245,-200,966,1016.4551146017221,9678,-3679,-166,10355.012361170797
1735576651948,65,-109,969,977.2752938655515,9641,-3759,-1730,10491.51380878851
1735576651978,65,-109,969,977.2752938655515,9709,-3795,-3542,11009.653491368383
1735576652008,65,-109,969,977.2752938655515,9775,-3815,-5355,11780.529487251411
1735576652038,65,-109,969,977.2752938655515,9833,-3820,-7168,12753.84306787566
1735576652068,63,-228,899,929.5988382092568,9810,-3817,-8938,13809.179302188817
1735576652098,63,-228,899,929.5988382092568,9821,-3810,-10708,15020.965514906158
1735576652128,63,-228,899,929.5988382092568,9829,-3802,-12478,16332.939998665273
1735576652158,188,-4,1012,1029.3221070199552,9770,-3820,-14189,17645.76495933231
1735576652187,188,-4,1012,1029.3221070199552,9577,-3900,-15804,18886.379880750043
1735576652218,188,-4,1012,1029.3221070199552,9434,-4016,-17423,20216.071354246847
1735576652248,-41,-105,978,984.474479100398,9356,-4153,16951,19801.983385509644
1735576652278,-41,-105,978,984.474479100398,9594,-4237,15054,18347.204718975587
1735576652308,-41,-105,978,984.474479100398,9812,-4267,13151,16953.802936214637
1735576652338,258,-36,1000,1033.3731175137082,9992,-4255,11246,15633.860847532193
1735576652368,258,-36,1000,1033.3731175137082,9862,-4303,9674,14469.316811791772
1735576652398,258,-36,1000,1033.3731175137082,9765,-4374,8099,13419.422565818546
1735576652428,258,-36,1000,1033.3731175137082,9701,-4461,6518,12509.766024990236
1735576652458,31,17,1011,1011.6180109112332,9793,-4497,4721,11764.935146442585
1735576652488,31,17,1011,1011.6180109112332,9919,-4495,2833,11252.443068063041
1735576652518,31,17,1011,1011.6180109112332,10019,-4467,950,11010.765186852364
1735576652548,94,-273,1000,1040.8482117965136,10087,-4426,-922,11053.828703214103
1735576652578,94,-273,1000,1040.8482117965136,10314,-4366,-2710,11523.22229239721
1735576652608,94,-273,1000,1040.8482117965136,10479,-4262,-4482,12168.089784349884
1735576652638,146,-13,953,964.2064094373154,10569,-4123,-6227,12941.345331919707
1735576652668,146,-13,953,964.2064094373154,10340,-4014,-7886,13609.43760777792
1735576652698,146,-13,953,964.2064094373154,10130,-3950,-9550,14471.416654909774
1735576652728,146,-13,953,964.2064094373154,9945,-3929,-11216,15496.409971344976
1735576652758,-58,-265,849,891.2855883497724,9999,-3883,-13035,16881.02233278542
1735576652788,-58,-265,849,891.2855883497724,10127,-3788,-14918,18424.217676742748
1735576652818,-58,-265,849,891.2855883497724,10202,-3667,-16788,19984.10961238954
1735576652848,243,-116,915,953.7976724651827,10208,-3562,17413,20496.43083563575
1735576652878,243,-116,915,953.7976724651827,10047,-3529,15800,19053.504926915677
1735576652908,243,-116,915,953.7976724651827,9907,-3530,14184,17657.72932740787
1735576652938,42,-141,958,969.2311385835682,9741,-3559,12607,16324.521769411807
1735576652968,42,-141,958,969.2311385835682,9644,-3589,10899,14989.191372452351
1735576652998,42,-141,958,969.2311385835682,9572,-3638,9189,13758.48643565127
1735576653028,42,-141,958,969.2311385835682,9526,-3702,7477,12663.135828064074
1735576653058,258,-154,1020,1063.3343782648992,9480,-3798,5828,11758.434759779891
1735576653088,258,-154,1020,1063.3343782648992,9426,-3914,4255,11057.752800637207
1735576653118,258,-154,1020,1063.3343782648992,9407,-4039,2678,10581.911642042754
1735576653149,67,-43,1051,1054.0109107594665,9447,-4163,1055,10377.350480734473
1735576653178,67,-43,1051,1054.0109107594665,9546,-4263,-705,10478.373442476652
1735576653207,67,-43,1051,1054.0109107594665,9655,-4341,-2473,10871.018121592844
1735576653238,5,-333,1055,1106.3177662859798,9791,-4382,-4303,11557.742599660194
1735576653268,5,-333,1055,1106.3177662859798,10233,-4310,-6309,12770.82103860202
1735576653298,5,-333,1055,1106.3177662859798,10557,-4139,-8282,14041.83371216167
1735576653328,5,-333,1055,1106.3177662859798,10756,-3897,-10214,15336.360096189708
1735576653358,135,-187,1000,1026.2524056001039,10666,-3690,-11941,16430.676705479906
1735576653388,135,-187,1000,1026.2524056001039,10488,-3528,-13624,17551.589785543645
1735576653418,135,-187,1000,1026.2524056001039,10305,-3405,-15312,18768.175031153136
