Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577268187,115,-158,1016,1034.6231197880704,9864,-3657,-3705,11153.437586681515
1735577268217,115,-158,1016,1034.6231197880704,9854,-3680,-5443,11843.562175291689
1735577268247,115,-158,1016,1034.6231197880704,9853,-3704,-7182,12742.93329653734
1735577268277,130,-138,990,1007.99007931626,9795,-3714,-8908,13750.937604396291
1735577268307,130,-138,990,1007.99007931626,9744,-3738,-10631,14897.528016419368
1735577268337,130,-138,990,1007.99007931626,9708,-3773,-12356,16160.183445740955
1735577268367,31,-32,908,909.0924045442246,9684,-3817,-14075,17505.855306153997
1735577268397,31,-32,908,909.0924045442246,9646,-3865,-15890,18986.196064509604
1735577268427,31,-32,908,909.0924045442246,9628,-3920,-17708,20533.82692047442
1735577268457,-24,-26,1016,1016.6159550193967,9648,-3977,16455,19485.057300403303
1735577268487,-24,-26,1016,1016.6159550193967,9747,-4012,14528,17948.89793274228
1735577268517,-24,-26,1016,1016.6159550193967,9837,-4022,12599,16482.653123814747
1735577268547,-24,-26,1016,1016.6159550193967,9913,-4013,10672,15108.385817154658
1735577268577,85,-84,995,1002.1506872721287,9926,-4003,8847,13885.924312050674
1735577268607,85,-84,995,1002.1506872721287,9928,-3997,7061,12821.813990227747
1735577268637,85,-84,995,1002.1506872721287,9927,-3991,5276,11929.358155408027
1735577268667,124,-175,977,1000.2649648968018,9899,-3992,3519,11238.755536090284
1735577268697,124,-175,977,1000.2649648968018,9913,-4000,1818,10843.094253947993
1735577268727,124,-175,977,1000.2649648968018,9927,-4006,117,10705.468415721005
1735577268757,207,-128,935,966.1563020546935,9935,-4008,-1582,10829.174160571987
1735577268787,207,-128,935,966.1563020546935,9844,-4034,-3189,11106.179045918538
1735577268817,207,-128,935,966.1563020546935,9774,-4076,-4799,11626.489280948053
1735577268847,207,-128,935,966.1563020546935,9726,-4131,-6411,12359.658490427639
1735577268877,69,-70,933,938.1630988266379,9786,-4169,-8171,13413.11291237049
1735577268907,69,-70,933,938.1630988266379,9859,-4185,-9984,14642.211649884044
1735577268937,69,-70,933,938.1630988266379,9923,-4186,-11796,15972.918988087305
1735577268967,112,-92,894,905.6732302547094,9971,-4181,-13578,17356.949213499473
1735577268997,112,-92,894,905.6732302547094,10002,-4176,-15319,18765.679870444343
1735577269027,112,-92,894,905.6732302547094,10025,-4164,-17059,20220.014886245757
1735577269057,222,-130,930,964.9269402395189,10034,-4146,17208,20346.639427679453
1735577269087,222,-130,930,964.9269402395189,9981,-4149,15615,18991.12390039094
1735577269117,222,-130,930,964.9269402395189,9938,-4162,14020,17681.812350548233
1735577269147,222,-130,930,964.9269402395189,9905,-4183,12424,16430.52920632808
1735577269177,182,-105,981,1003.2497196610623,9921,-4204,10754,15223.283909853353
1735577269207,182,-105,981,1003.2497196610623,9942,-4219,9068,14102.196601948222
1735577269237,182,-105,981,1003.2497196610623,9963,-4230,7382,13101.457666992632
1735577269267,190,-100,1018,1040.3960784239819,9947,-4249,5732,12241.431043795492
1735577269297,190,-100,1018,1040.3960784239819,9918,-4279,4103,11554.703544444574
1735577269327,190,-100,1018,1040.3960784239819,9901,-4315,2473,11079.925766899343
1735577269357,161,-156,1011,1035.5568550301814,9908,-4348,832,10851.994839659665
1735577269387,161,-156,1011,1035.5568550301814,10012,-4351,-859,10950.307118980727
1735577269417,161,-156,1011,1035.5568550301814,10096,-4334,-2549,11278.748733791352
1735577269447,161,-156,1011,1035.5568550301814,10161,-4301,-4235,11818.618658709654
1735577269478,163,-126,937,959.3820928076572,10183,-4256,-5948,12537.37328948931
1735577269537,163,-126,937,959.3820928076572,10182,-4209,-7656,13416.524922646699
1735577269538,163,-126,937,959.3820928076572,10168,-4163,-9361,14434.234098143206
1735577269567,87,-141,954,968.2799182054742,10131,-4116,-11069,15559.607257254278
1735577269597,87,-141,954,968.2799182054742,10112,-4064,-12819,16825.439102739638
1735577269627,87,-141,954,968.2799182054742,10083,-4017,-14566,18165.118606824453
1735577269657,137,-79,896,909.8494380940178,10050,-3979,-16300,19558.244834340327
1735577269687,137,-79,896,909.8494380940178,9940,-3972,-17957,20905.363737567448
1735577269717,137,-79,896,909.8494380940178,9849,-3987,16383,19526.946996394494
1735577269747,137,-79,896,909.8494380940178,9777,-4021,14722,18124.44355007899
1735577269777,178,-84,954,974.092398081414,9714,-4072,13095,16805.415942487114
1735577269807,178,-84,954,974.092398081414,9666,-4139,11480,15567.699797979149
1735577269837,178,-84,954,974.092398081414,9642,-4213,9860,14420.025416066366
1735577269867,144,-141,1020,1039.7196737582683,9702,-4285,8179,13393.50850225586
1735577269897,144,-141,1020,1039.7196737582683,9831,-4330,6444,12526.874989397795
1735577269927,144,-141,1020,1039.7196737582683,9949,-4349,4708,11834.765143423843
1735577269957,113,-114,944,957.5494765284977,10020,-4350,3006,11329.560273902955
1735577269987,113,-114,944,957.5494765284977,10024,-4349,1333,11007.782065429892
1735577270017,113,-114,944,957.5494765284977,10026,-4346,-338,10932.640852053999
1735577270047,113,-114,944,957.5494765284977,10028,-4343,-2010,11111.369537550265
1735577270077,39,-135,985,994.9728639515753,10134,-4293,-3823,11650.885545742864
1735577270107,39,-135,985,994.9728639515753,10225,-4212,-5654,12420.11614277419
1735577270167,39,-135,985,994.9728639515753,10275,-4113,-7474,13354.889366819929
1735577270168,71,-142,970,982.9064044963793,10281,-4000,-9292,14423.599585401696
1735577270197,71,-142,970,982.9064044963793,10246,-3890,-11091,15592.398692952922
1735577270227,71,-142,970,982.9064044963793,10189,-3788,-12884,16857.108915825393
1735577270257,111,-61,1005,1012.9496532404758,10107,-3706,-14657,18185.530896842138
1735577270287,111,-61,1005,1012.9496532404758,9920,-3674,-16356,19478.793905167742
1735577270317,111,-61,1005,1012.9496532404758,9760,-3681,17940,20752.131480886488
1735577270347,111,-61,1005,1012.9496532404758,9632,-3723,16235,19240.877786629175
1735577270377,-24,-102,1006,1011.4425342054782,9658,-3761,14409,17749.404666072605
1735577270407,-24,-102,1006,1011.4425342054782,9724,-3778,12533,16306.61059202678
1735577270437,-24,-102,1006,1011.4425342054782,9782,-3779,10659,14952.680227972509
1735577270467,132,-81,962,974.3864736335372,9748,-3787,8881,13719.95021856858
1735577270497,132,-81,962,974.3864736335372,9633,-3835,7234,12642.494611428552
1735577270527,132,-81,962,974.3864736335372,9551,-3906,5584,11732.83823292557
1735577270557,90,-107,911,921.6669680529948,9501,-3985,3916,11021.99083650499
1735577270587,90,-107,911,921.6669680529948,9531,-4050,2170,10580.707017964347
1735577270617,90,-107,911,921.6669680529948,9573,-4107,419,10425.226088675487
1735577270647,90,-107,911,921.6669680529948,9622,-4154,-1334,10564.94940830291
1735577270677,184,47,979,997.2492165953303,9624,-4237,-3001,10935.243298619378
1735577270707,184,47,979,997.2492165953303,9587,-4334,-4638,11498.050660872912
1735577270737,184,47,979,997.2492165953303,9579,-4437,-6281,12283.939555370664
1735577270767,65,-107,1052,1059.4234280966227,9703,-4491,-8080,13401.630124727364
1735577270797,65,-107,1052,1059.4234280966227,9963,-4461,-10020,14817.634426587801
1735577270827,65,-107,1052,1059.4234280966227,10161,-4376,-11946,16281.959740768309
1735577270857,-4,-34,862,862.6795465293008,10267,-4248,-13841,17749.086568046256
1735577270887,-4,-34,862,862.6795465293008,10257,-4091,-15774,19255.16569650856
1735577270917,-4,-34,862,862.6795465293008,10202,-3938,-17693,20799.781176733566
1735577270947,-4,-34,862,862.6795465293008,10115,-3802,16396,19636.630184428286
1735577270977,32,-83,1074,1077.6775955729988,10058,-3721,14568,18089.660831535788
1735577271007,32,-83,1074,1077.6775955729988,9997,-3654,12754,16611.930682494436
1735577271037,32,-83,1074,1077.6775955729988,9930,-3603,10942,15209.006312050764
1735577271067,324,-116,1045,1100.2077076625123,9786,-3613,9266,13952.717333910266
1735577271096,324,-116,1045,1100.2077076625123,9569,-3709,7811,12897.060246428253
1735577271126,324,-116,1045,1100.2077076625123,9406,-3843,6357,11985.530192694856
1735577271157,62,-15,1058,1059.921223487859,9298,-3973,4882,11228.154656932724
1735577271187,62,-15,1058,1059.921223487859,9331,-4031,3066,10616.820522171409
1735577271217,62,-15,1058,1059.921223487859,9375,-4081,1246,10300.373876709524
1735577271247,62,-15,1058,1059.921223487859,9423,-4120,-576,10300.441980808397
1735577271277,107,-93,904,915.0486325873615,9527,-4205,-2372,10680.455889146306
1735577271307,107,-93,904,915.0486325873615,9645,-4265,-4157,11335.647268682984
1735577271337,107,-93,904,915.0486325873615,9757,-4299,-5946,12208.004177587753
1735577271367,161,-126,928,950.2531241727122,9864,-4323,-7695,13236.308019988051
1735577271398,161,-126,928,950.2531241727122,9956,-4338,-9394,14359.227555826254
1735577271427,161,-126,928,950.2531241727122,10035,-4335,-11092,15573.243528565268
1735577271457,211,-123,1026,1054.6686683503972,10102,-4302,-12811,16872.442887738573
1735577271487,211,-123,1026,1054.6686683503972,10111,-4240,-14513,18188.927675924162
1735577271517,211,-123,1026,1054.6686683503972,10103,-4177,-16211,19552.86319187039
1735577271547,211,-123,1026,1054.6686683503972,10081,-4115,-17904,20955.023311845776
1735577271577,249,-22,967,998.7862634217594,9913,-4097,16502,19681.691543157565
1735577271607,249,-22,967,998.7862634217594,9739,-4119,14920,18287.172608142573
1735577271637,249,-22,967,998.7862634217594,9600,-4173,13335,16952.762429763476
1735577271666,135,-83,1042,1053.9819732803783,9563,-4246,11700,15696.161473430375
1735577271697,135,-83,1042,1053.9819732803783,9644,-4302,9972,14524.280498530728
1735577271726,135,-83,1042,1053.9819732803783,9725,-4341,8240,13465.418894338192
1735577271757,-54,-84,946,951.256011807547,9805,-4358,6500,12545.126105384514
1735577271787,-54,-84,946,951.256011807547,10015,-4301,4535,11805.297582017998
1735577271817,-54,-84,946,951.256011807547,10163,-4199,2586,11296.263364493589
1735577271847,-54,-84,946,951.256011807547,10249,-4066,656,11045.573457272374
1735577271877,0,-108,1030,1035.6466578906147,10265,-3961,-1164,11064.11505724701
1735577271907,0,-108,1030,1035.6466578906147,10246,-3857,-2959,11340.75156239656
1735577271937,0,-108,1030,1035.6466578906147,10203,-3760,-4749,11865.572468279817
1735577271967,145,-138,1032,1051.2340367396787,10114,-3677,-6501,12572.840808663728
1735577271997,145,-138,1032,1051.2340367396787,9981,-3637,-8161,13395.89679715397
1735577272027,145,-138,1032,1051.2340367396787,9863,-3624,-9823,14384.139668398662
1735577272057,104,-122,1027,1039.4368667696947,9777,-3637,-11497,15524.126609893388
1735577272087,104,-122,1027,1039.4368667696947,9744,-3660,-13236,16838.43318126719
1735577272117,104,-122,1027,1039.4368667696947,9722,-3690,-14976,18232.223122811985
1735577272147,274,-78,953,994.6702971336783,9689,-3724,-16699,19662.18446663544
1735577272177,274,-78,953,994.6702971336783,9488,-3808,17796,20523.660102428123
1735577272207,274,-78,953,994.6702971336783,9337,-3926,16292,19183.90755294656
1735577272237,274,-78,953,994.6702971336783,9235,-4069,14785,17900.787999415
1735577272267,131,-25,879,889.0596155489237,9199,-4208,13160,16598.628407190758
1735577272297,131,-25,879,889.0596155489237,9222,-4344,11470,15345.244214413793
1735577272327,131,-25,879,889.0596155489237,9275,-4472,9770,14194.27028769003
1735577272357,153,-24,1003,1014.8862005170826,9387,-4593,8041,13185.943235127323
1735577272387,153,-24,1003,1014.8862005170826,9561,-4704,6291,12374.046145057
1735577272417,153,-24,1003,1014.8862005170826,9735,-4778,4530,11752.463954422494
1735577272447,15,-161,972,985.3578030340045,9885,-4812,2756,11334.200677595223
1735577272477,15,-161,972,985.3578030340045,10212,-4753,800,11292.296179254245
1735577272507,15,-161,972,985.3578030340045,10451,-4628,-1127,11485.29120222905
1735577272537,15,-161,972,985.3578030340045,10600,-4456,-3024,11889.512689761512
1735577272567,29,-98,1034,1039.038497843078,10631,-4275,-4847,12441.350208076292
1735577272597,29,-98,1034,1039.038497843078,10587,-4093,-6648,13154.205487219668
1735577272627,29,-98,1034,1039.038497843078,10503,-3922,-8438,14031.925634067478
1735577272657,132,-88,1034,1046.0994216612492,10354,-3780,-10174,15000.133066076447
1735577272687,132,-88,1034,1046.0994216612492,10153,-3692,-11835,16024.403202615691
1735577272717,132,-88,1034,1046.0994216612492,9970,-3647,-13501,17174.93842783723
1735577272747,53,-67,1004,1007.6279075134829,9831,-3635,-15202,18465.172352296093
1735577272778,53,-67,1004,1007.6279075134829,9780,-3623,-17054,19990.333789109176
1735577272807,53,-67,1004,1007.6279075134829,9735,-3623,17093,20001.675004858967
1735577272867,53,-67,1004,1007.6279075134829,9699,-3633,15240,18426.255452478672
1735577272868,189,-22,1021,1038.5788366802012,9594,-3690,13516,16980.671129257524
1735577272897,189,-22,1021,1038.5788366802012,9486,-3781,11836,15632.37195693603
1735577272928,189,-22,1021,1038.5788366802012,9418,-3893,10153,14385.325230942817
1735577272957,347,-83,988,1050.4484756521854,9313,-4025,8581,13287.819798597511
1735577272987,347,-83,988,1050.4484756521854,9187,-4189,7157,12376.240907480753
1735577273017,347,-83,988,1050.4484756521854,9110,-4372,5732,11617.327919965073
1735577273047,328,-38,1078,1127.4360292273793,9116,-4564,4274,11054.34882749771
1735577273076,328,-38,1078,1127.4360292273793,9208,-4748,2724,10712.186704870299
1735577273107,328,-38,1078,1127.4360292273793,9329,-4913,1157,10606.906193608012
1735577273137,328,-38,1078,1127.4360292273793,9471,-5055,-426,10744.037509242045
1735577273167,198,-110,1057,1080.996299716146,9724,-5144,-2163,11211.399600406721
1735577273197,198,-110,1057,1080.996299716146,10018,-5171,-3968,11951.760916283425
1735577273227,198,-110,1057,1080.996299716146,10265,-5147,-5769,12850.805227689041
1735577273257,173,-189,982,1014.8763471477695,10445,-5088,-7506,13832.057149968692
1735577273287,173,-189,982,1014.8763471477695,10609,-4993,-9216,14913.604058040431
1735577273317,173,-189,982,1014.8763471477695,10714,-4869,-10906,16044.868120367957
1735577273347,69,-154,926,941.250763611908,10752,-4734,-12559,17197.230620073686
1735577273377,69,-154,926,941.250763611908,10777,-4570,-14284,18467.844622478282
1735577273407,69,-154,926,941.250763611908,10752,-4402,-15992,19766.81997692092
1735577273437,69,-154,926,941.250763611908,10689,-4236,-17687,21095.695911725692
1735577273467,60,-133,854,866.3746302841514,10600,-4079,16598,20111.98262230753
1735577273497,60,-133,854,866.3746302841514,10486,-3939,14885,18628.87924701859
1735577273527,60,-133,854,866.3746302841514,10360,-3823,13175,17190.856697675077
1735577273557,25,-96,872,877.6246350234251,10247,-3703,11382,15756.368299833563
1735577273587,25,-96,872,877.6246350234251,10125,-3592,9532,14362.35053882198
1735577273617,25,-96,872,877.6246350234251,9998,-3512,7683,13089.027351182363
1735577273647,122,-28,1047,1054.4557838050869,9886,-3477,5850,12001.875895042407
1735577273677,122,-28,1047,1054.4557838050869,9707,-3524,4150,11129.55187777118
1735577273707,122,-28,1047,1054.4557838050869,9572,-3609,2447,10518.358902414388
1735577273737,122,-28,1047,1054.4557838050869,9481,-3720,741,10211.60330212646
1735577273767,25,-98,938,943.4368023349524,9462,-3805,-1029,10250.185851973612
1735577273797,25,-98,938,943.4368023349524,9504,-3880,-2839,10650.837384919554
1735577273827,25,-98,938,943.4368023349524,9558,-3944,-4654,11338.880720776633
1735577273857,89,-196,970,993.5980072443784,9683,-4010,-6486,12325.128194059484
1735577273887,89,-196,970,993.5980072443784,9851,-4051,-8294,13499.74955323246
1735577273917,89,-196,970,993.5980072443784,9999,-4055,-10101,14780.163294091171
1735577273947,60,-127,928,938.5696564453807,10106,-4017,-11905,16124.408516283629
1735577273977,60,-127,928,938.5696564453807,10117,-3940,-13734,17507.142685201376
1735577274007,60,-127,928,938.5696564453807,10104,-3862,-15558,18948.80534492874
1735577274037,60,-127,928,938.5696564453807,10072,-3788,-17377,20439.037575189297
1735577274067,154,-234,1002,1040.42106860636,10025,-3763,16946,20045.640673223694
1735577274097,154,-234,1002,1040.42106860636,9991,-3751,15302,18655.86465431179
1735577274127,154,-234,1002,1040.42106860636,9961,-3745,13659,17315.161766498168
1735577274157,240,-100,1019,1051.6468038272164,9882,-3759,12072,16047.342116375534
1735577274187,240,-100,1019,1051.6468038272164,9719,-3818,10558,14849.49322367602
1735577274217,240,-100,1019,1051.6468038272164,9597,-3906,9043,13752.639528468708
1735577274246,46,-73,879,883.2247732032882,9528,-4002,7486,12760.837903523421
1735577274277,46,-73,879,883.2247732032882,9627,-4047,5630,11863.989126765078
1735577274307,46,-73,879,883.2247732032882,9720,-4070,3771,11192.128528568639
1735577274338,46,-73,879,883.2247732032882,9802,-4071,1914,10784.972925325312
1735577274367,73,-95,875,883.1641976439035,9838,-4071,90,10647.412126897314
1735577274397,73,-95,875,883.1641976439035,9867,-4064,-1721,10809.052964991892
1735577274427,73,-95,875,883.1641976439035,9888,-4052,-3533,11254.92501085636
1735577274457,101,-13,1026,1031.0412212904002,9860,-4050,-5289,11899.395824998848
1735577274487,101,-13,1026,1031.0412212904002,9779,-4072,-7006,12700.15988088339
1735577274517,101,-13,1026,1031.0412212904002,9718,-4111,-8725,13691.803022246559
