Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735572737725,99,69,970,977.4773654668429,9657,-4112,2091,10702.264900477843
1735572737755,47,73,885,889.2485591779163,9565,-4167,347,10439.038413570475
1735572737785,47,73,885,889.2485591779163,9545,-4218,-1485,10540.577498410606
1735572737815,47,73,885,889.2485591779163,9543,-4271,-3322,10970.23126465436
1735572737845,47,73,885,889.2485591779163,9556,-4323,-5164,11690.695488293244
1735572737875,154,41,957,970.1783341221345,9578,-4402,-6905,12601.377424710363
1735572737905,154,41,957,970.1783341221345,9600,-4481,-8610,13651.793325420656
1735572737935,154,41,957,970.1783341221345,9639,-4555,-10322,14839.205841284094
1735572737965,58,-22,1105,1106.7398068200132,9754,-4597,-12124,16225.421442908655
1735572737995,58,-22,1105,1106.7398068200132,9948,-4584,-14027,17796.97977186017
1735572738025,58,-22,1105,1106.7398068200132,10100,-4531,-15920,19390.36773761653
1735572738055,159,74,984,999.5063781687438,10177,-4455,-17774,20960.28220229871
1735572738085,159,74,984,999.5063781687438,10019,-4424,16545,19841.601800257962
1735572738115,159,74,984,999.5063781687438,9883,-4423,14862,18387.921633507143
1735572738144,159,74,984,999.5063781687438,9772,-4447,13177,16997.091574737133
1735572738175,47,8,1020,1021.1136077831889,9857,-4442,11289,15631.165471582724
1735572738205,47,8,1020,1021.1136077831889,9965,-4404,9363,14365.312735892665
1735572738235,47,8,1020,1021.1136077831889,10040,-4344,7446,13233.09684087591
1735572738265,12,10,1012,1012.1205461801475,10063,-4271,5565,12266.81030260108
1735572738295,12,10,1012,1012.1205461801475,10062,-4191,3687,11506.619573097913
1735572738325,12,10,1012,1012.1205461801475,10039,-4112,1816,10999.450940842456
1735572738355,79,81,1044,1050.1133272175914,9993,-4048,-31,10781.804765437
1735572738385,79,81,1044,1050.1133272175914,9834,-4038,-1768,10776.772429628456
1735572738414,79,81,1044,1050.1133272175914,9703,-4060,-3509,11088.051677368752
1735572738445,79,81,1044,1050.1133272175914,9601,-4109,-5254,11690.491777508763
1735572738476,-24,9,998,998.3291040533678,9611,-4143,-7157,12679.054341708612
1735572738535,-24,9,998,998.3291040533678,9667,-4160,-9100,13912.8174357317
1735572738535,-24,9,998,998.3291040533678,9717,-4164,-11043,15287.473107090002
1735572738565,13,17,1085,1085.2110393835846,9767,-4165,-12969,16761.159715246435
1735572738595,13,17,1085,1085.2110393835846,9797,-4164,-14864,18282.740522142736
1735572738625,13,17,1085,1085.2110393835846,9821,-4157,-16758,19863.616337414493
1735572738655,32,65,1038,1040.525348081439,9816,-4147,17378,20384.95398572192
1735572738685,32,65,1038,1040.525348081439,9721,-4155,15598,18843.02178526576
1735572738715,32,65,1038,1040.525348081439,9646,-4182,13815,17360.54909845884
1735572738745,32,65,1038,1040.525348081439,9592,-4225,12028,15953.992384353203
1735572738775,71,42,1147,1149.9626080877586,9654,-4274,10179,14665.566235232787
1735572738805,71,42,1147,1149.9626080877586,9715,-4310,8342,13510.969210238029
1735572738865,71,42,1147,1149.9626080877586,9775,-4334,6502,12514.399106629131
1735572738865,92,47,1029,1034.1730996308113,9798,-4340,4665,11687.541614899174
1735572738895,92,47,1029,1034.1730996308113,9794,-4344,2842,11084.662196025642
1735572738925,92,47,1029,1034.1730996308113,9792,-4348,1018,10762.188067488878
1735572738955,86,43,997,1001.6256785845699,9791,-4355,-788,10744.796415009454
1735572738985,86,43,997,1001.6256785845699,9798,-4361,-2570,11028.328295802587
1735572739015,86,43,997,1001.6256785845699,9806,-4366,-4351,11582.34833701698
1735572739046,86,43,997,1001.6256785845699,9814,-4369,-6133,12369.98164913756
1735572739076,36,35,987,988.2762771614018,9808,-4371,-7932,13349.873744721333
1735572739105,36,35,987,988.2762771614018,9816,-4370,-9751,14509.746965402257
1735572739135,36,35,987,988.2762771614018,9823,-4367,-11570,15793.255459214228
1735572739165,19,67,729,732.318919597193,9774,-4363,-13349,17110.30817957409
1735572739195,19,67,729,732.318919597193,9702,-4371,-15121,18489.972579752517
1735572739225,19,67,729,732.318919597193,9645,-4394,-16895,19944.279530732616
1735572739256,41,83,928,932.6060261439446,9648,-4426,17280,20279.836784353072
1735572739285,41,83,928,932.6060261439446,9705,-4452,15386,18727.95570797838
1735572739316,41,83,928,932.6060261439446,9760,-4465,13491,17239.515828468036
1735572739345,41,83,928,932.6060261439446,9808,-4466,11595,15829.909822863805
1735572739375,113,86,901,912.1217024059893,9791,-4475,9811,14565.19917474526
1735572739405,113,86,901,912.1217024059893,9762,-4493,8054,13429.467934359871
1735572739435,113,86,901,912.1217024059893,9744,-4517,6294,12448.424036800803
1735572739465,-44,-31,1024,1025.4135751003105,9829,-4521,4423,11688.096979406015
1735572739495,-44,-31,1024,1025.4135751003105,10039,-4458,2413,11246.237326323859
1735572739525,-44,-31,1024,1025.4135751003105,10184,-4351,423,11082.598341544279
1735572739555,-39,39,854,855.7791771245664,10230,-4217,-1528,11170.083840329937
1735572739585,-39,39,854,855.7791771245664,10106,-4102,-3427,11432.49618412357
1735572739615,-39,39,854,855.7791771245664,9974,-4017,-5323,11997.970411698805
1735572739645,-39,39,854,855.7791771245664,9845,-3963,-7217,12834.114032530644
1735572739677,37,97,782,788.861204522063,9690,-3974,-9022,13823.359215472916
1735572739705,37,97,782,788.861204522063,9537,-4027,-10802,14961.761326795719
1735572739736,37,97,782,788.861204522063,9426,-4112,-12589,16255.489565066935
1735572739765,77,67,938,943.5369627099936,9397,-4217,-14387,17693.85393293389
1735572739795,77,67,938,943.5369627099936,9418,-4325,-16174,19209.44103819786
1735572739825,77,67,938,943.5369627099936,9464,-4426,-17970,20786.47810476801
1735572739855,-29,40,915,916.3329089364847,9533,-4509,16217,19344.25648609943
1735572739885,-29,40,915,916.3329089364847,9725,-4538,14259,17846.236297886455
1735572739915,-29,40,915,916.3329089364847,9888,-4525,12303,16419.86534658552
1735572739944,-29,40,915,916.3329089364847,10013,-4478,10355,15084.38523772182
1735572739975,-92,7,878,882.8346391029296,10091,-4400,8368,13827.932057975986
1735572740005,-92,7,878,882.8346391029296,10148,-4297,6372,12729.827060883428
1735572740035,-92,7,878,882.8346391029296,10160,-4185,4392,11833.40563827675
1735572740065,9,31,973,973.5353100940921,10088,-4087,2505,11168.990017006909
1735572740095,9,31,973,973.5353100940921,9943,-4035,716,10754.400494681235
1735572740125,9,31,973,973.5353100940921,9813,-4013,-1072,10655.905498830214
1735572740155,119,100,811,825.7614667687031,9685,-4020,-2854,10867.609718792814
1735572740185,119,100,811,825.7614667687031,9424,-4089,-4495,11213.238693615685
1735572740215,119,100,811,825.7614667687031,9224,-4206,-6142,11853.133594117633
1735572740245,119,100,811,825.7614667687031,9085,-4358,-7795,12739.364740833822
1735572740276,-26,89,893,897.8006460233809,9223,-4514,-9735,14149.563597510702
1735572740305,-26,89,893,897.8006460233809,9424,-4623,-11753,15758.074565123748
1735572740335,-26,89,893,897.8006460233809,9623,-4683,-13785,17451.614337934472
1735572740365,6,102,1017,1022.1198559855884,9838,-4699,-15786,19185.010841800427
1735572740396,6,102,1017,1022.1198559855884,10014,-4675,-17744,20904.194722590964
1735572740425,6,102,1017,1022.1198559855884,10146,-4614,16308,19753.004227205543
1735572740455,223,154,875,916.0076418895205,10184,-4531,14397,18207.61999823151
1735572740485,223,154,875,916.0076418895205,9901,-4524,12786,16792.20572170315
1735572740515,223,154,875,916.0076418895205,9668,-4567,11169,15462.026839971531
1735572740545,223,154,875,916.0076418895205,9485,-4650,9546,14237.761095059856
1735572740575,21,99,930,935.4902458069779,9657,-4719,7698,13220.658606892472
1735572740605,21,99,930,935.4902458069779,9882,-4729,5763,12378.591761585807
1735572740635,21,99,930,935.4902458069779,10066,-4693,3834,11749.389813943531
1735572740665,12,151,886,898.8553832513883,10137,-4631,1974,11318.198001448818
1735572740695,12,151,886,898.8553832513883,10129,-4567,145,11111.937499824231
1735572740725,12,151,886,898.8553832513883,10105,-4506,-1676,11190.354641386482
1735572740755,19,42,939,940.1308419576501,10069,-4445,-3494,11547.76264044252
1735572740785,19,42,939,940.1308419576501,10106,-4370,-5303,12220.8815148499
1735572740815,19,42,939,940.1308419576501,10114,-4288,-7103,13081.763986557777
1735572740845,19,42,939,940.1308419576501,10098,-4207,-8895,14099.27225072273
1735572740875,135,27,1034,1043.1251123427141,10086,-4148,-10651,15243.920132301928
1735572740905,135,27,1034,1043.1251123427141,10043,-4104,-12362,16447.60496242538
1735572740936,135,27,1034,1043.1251123427141,9996,-4069,-14072,17734.090362914023
1735572740965,6,-57,945,946.7364997717158,10004,-3998,-15852,19166.374826763666
1735572740995,6,-57,945,946.7364997717158,10035,-3909,-17671,20694.099328069344
1735572741025,6,-57,945,946.7364997717158,10036,-3815,16516,19699.080613064154
1735572741055,211,226,747,808.4590280280133,10018,-3732,14710,18184.395728206095
1735572741085,211,226,747,808.4590280280133,9653,-3761,13120,16717.055063616917
1735572741115,211,226,747,808.4590280280133,9358,-3860,11526,15340.157756685556
1735572741145,-34,12,1186,1186.5479341349846,9173,-4000,9890,14069.684751265751
1735572741176,-34,12,1186,1186.5479341349846,9456,-4074,7891,12972.327971493783
1735572741206,-34,12,1186,1186.5479341349846,9707,-4078,5891,12064.817197123211
1735572741235,-34,12,1186,1186.5479341349846,9908,-4024,3899,11382.584987602771
1735572741265,0,-13,1039,1039.0813250174406,9908,-3974,2033,10867.116866952338
1735572741295,0,-13,1039,1039.0813250174406,9894,-3927,182,10646.39323902701
1735572741325,0,-13,1039,1039.0813250174406,9869,-3884,-1665,10735.680788846137
1735572741355,130,84,949,961.5388707691437,9819,-3849,-3482,11106.389422310025
1735572741385,130,84,949,961.5388707691437,9578,-3870,-5105,11522.847260985454
1735572741415,130,84,949,961.5388707691437,9384,-3938,-6730,12200.82784076556
1735572741445,102,123,995,1007.7489766802048,9258,-4042,-8373,13120.802452594125
1735572741475,102,123,995,1007.7489766802048,9202,-4164,-10081,14270.327992025972
1735572741505,102,123,995,1007.7489766802048,9185,-4294,-11796,15554.686657081846
1735572741536,102,123,995,1007.7489766802048,9205,-4423,-13522,16945.189228804735
1735572741566,21,71,990,992.764826129532,9320,-4527,-15342,18513.051963412192
1735572741596,21,71,990,992.764826129532,9478,-4595,-17204,20172.360422122147
1735572741625,21,71,990,992.764826129532,9626,-4630,16927,20015.496621368155
1735572741655,147,97,828,846.5234787057002,9712,-4645,15086,18533.385146810066
1735572741685,147,97,828,846.5234787057002,9709,-4668,13335,17142.84486309084
1735572741715,147,97,828,846.5234787057002,9713,-4692,11581,15826.45866895055
1735572741745,177,64,1053,1069.6887397743326,9733,-4715,9828,14613.421844318325
1735572741775,177,64,1053,1069.6887397743326,9776,-4737,8117,13560.790316202076
1735572741805,177,64,1053,1069.6887397743326,9817,-4750,6406,12648.036408866003
1735572741835,177,64,1053,1069.6887397743326,9854,-4755,4694,11905.66995174988
1735572741865,-72,42,1135,1138.056676971758,10085,-4679,2752,11453.111804221593
1735572741895,-72,42,1135,1138.056676971758,10305,-4527,739,11279.755094859107
1735572741925,-72,42,1135,1138.056676971758,10426,-4331,-1236,11357.232629474489
1735572741955,7,-63,1013,1014.981280615559,10480,-4129,-3178,11703.791052475262
1735572741985,7,-63,1013,1014.981280615559,10490,-3929,-5053,12288.610580533505
1735572742016,7,-63,1013,1014.981280615559,10441,-3730,-6913,13065.869661067341
1735572742045,-4,-125,1239,1245.2959487607754,10355,-3551,-8750,14014.211572543067
1735572742075,-4,-125,1239,1245.2959487607754,10311,-3390,-10563,15145.487446761164
1735572742105,-4,-125,1239,1245.2959487607754,10234,-3242,-12373,16380.97826749062
1735572742135,-4,-125,1239,1245.2959487607754,10133,-3115,-14184,17707.816635599094
1735572742165,205,54,940,963.6083229196394,9713,-3071,-15745,18753.09134516227
1735572742195,205,54,940,963.6083229196394,9286,-3140,-17244,19835.44635242676
1735572742225,205,54,940,963.6083229196394,8945,-3291,17260,19716.777272160885
1735572742255,106,18,960,966.002070391156,8765,-3510,15619,18250.985891178592
1735572742285,106,18,960,966.002070391156,8745,-3748,13845,16799.004553841874
1735572742315,106,18,960,966.002070391156,8789,-3979,12058,15442.613962668367
1735572742345,26,76,1010,1013.1890248122509,8885,-4197,10269,14213.03609367119
1735572742375,26,76,1010,1013.1890248122509,9036,-4397,8395,13094.232699933204
1735572742405,26,76,1010,1013.1890248122509,9221,-4557,6496,12165.15951395624
1735572742435,26,76,1010,1013.1890248122509,9422,-4672,4578,11469.949956298851
1735572742465,-22,-62,894,896.4173135320401,9672,-4716,2572,11063.608091395863
1735572742495,-22,-62,894,896.4173135320401,9933,-4692,550,10999.175105434044
1735572742525,-22,-62,894,896.4173135320401,10132,-4613,-1456,11227.516599854129
1735572742555,2,32,998,998.5148972348885,10248,-4527,-3312,11682.661383434855
1735572742585,2,32,998,998.5148972348885,10267,-4446,-5077,12286.339324632052
1735572742615,2,32,998,998.5148972348885,10260,-4362,-6834,13076.62800572074
1735572742645,-104,-18,1009,1014.5052981626069,10246,-4272,-8619,14054.097658690152
1735572742674,-104,-18,1009,1014.5052981626069,10343,-4124,-10578,15358.356324815491
1735572742705,-104,-18,1009,1014.5052981626069,10373,-3958,-12517,16731.413030584117
1735572742735,-104,-18,1009,1014.5052981626069,10347,-3788,-14440,18163.78135191018
1735572742765,101,-8,926,931.5261671042848,10172,-3646,-16256,19519.744772921596
1735572742795,101,-8,926,931.5261671042848,9961,-3567,17994,20874.12383790036
1735572742825,101,-8,926,931.5261671042848,9772,-3535,16241,19281.034463949283
1735572742855,78,-151,1501,1510.5912749648728,9764,-3538,14322,17691.037957112636
1735572742885,78,-151,1501,1510.5912749648728,9887,-3511,12314,16177.592095240874
1735572742915,78,-151,1501,1510.5912749648728,9976,-3454,10311,14756.944568575163
1735572742945,80,12,1028,1031.1779671812233,9869,-3372,8422,13405.13442677842
1735572742975,80,12,1028,1031.1779671812233,9340,-3365,6744,12001.681590510556
1735572743035,80,12,1028,1031.1779671812233,8907,-3472,5058,10815.39629417249
1735572743035,80,12,1028,1031.1779671812233,8573,-3665,3373,9914.922238726836
1735572743065,-38,-58,850,852.8235456411836,8507,-3935,1574,9504.249049767162
1735572743095,-38,-58,850,852.8235456411836,8567,-4196,-286,9543.673349397495
1735572743125,-38,-58,850,852.8235456411836,8692,-4429,-2175,9994.87518681449
1735572743155,-34,64,964,966.7202284011647,8914,-4634,-4089,10846.809346531356
1735572743185,-34,64,964,966.7202284011647,9137,-4796,-6028,11950.864780424889
1735572743215,-34,64,964,966.7202284011647,9373,-4905,-7992,13258.36407706471
1735572743245,80,96,1019,1026.6338198208746,9613,-4967,-9967,14711.286381550732
1735572743276,80,96,1019,1026.6338198208746,9720,-5016,-11793,16084.573510043716
1735572743306,80,96,1019,1026.6338198208746,9822,-5044,-13624,17536.447644833886
1735572743335,80,96,1019,1026.6338198208746,9913,-5053,-15456,19044.37749048259
1735572743365,-57,11,972,973.7319959824674,10144,-5007,-17399,20753.216280856323
1735572743395,-57,11,972,973.7319959824674,10367,-4895,16624,20193.88744150071
1735572743425,-57,11,972,973.7319959824674,10504,-4741,14681,18663.94540283485
1735572743455,-43,-30,912,913.505883943831,10559,-4572,12791,17204.805898352937
1735572743485,-43,-30,912,913.505883943831,10562,-4399,10944,15832.819742547441
1735572743516,-43,-30,912,913.505883943831,10513,-4226,9115,14541.852357935697
1735572743545,85,55,883,888.7851258881418,10461,-4072,7288,13383.895135572455
1735572743575,85,55,883,888.7851258881418,10296,-3988,5583,12372.61690185225
1735572743606,85,55,883,888.7851258881418,10143,-3939,3877,11551.073499896016
1735572743665,85,55,883,888.7851258881418,10006,-3920,2170,10963.363352548342
1735572743666,56,14,899,900.8512640830338,9940,-3895,341,10681.334467190885
1735572743695,56,14,899,900.8512640830338,9894,-3879,-1496,10732.003214684573
1735572743725,56,14,899,900.8512640830338,9854,-3874,-3335,11100.964687809794
1735572743755,104,4,994,999.433839731275,9812,-3893,-5128,11735.722261539764
1735572743785,104,4,994,999.433839731275,9771,-3933,-6874,12577.472162561124
1735572743815,104,4,994,999.433839731275,9747,-3981,-8623,13609.132926090479
1735572743845,42,-26,1065,1066.1449244825958,9719,-4027,-10369,14771.318526116753
1735572743875,42,-26,1065,1066.1449244825958,9732,-4052,-12174,16103.937530927025
1735572743905,42,-26,1065,1066.1449244825958,9750,-4074,-13981,17525.077375007506
1735572743935,42,-26,1065,1066.1449244825958,9770,-4092,-15789,19012.88733990711
1735572743965,39,-35,1029,1030.333441173293,9782,-4117,-17575,20530.899590617068
1735572743995,39,-35,1029,1030.333441173293,9800,-4139,16635,19745.747542192472
1735572744025,39,-35,1029,1030.333441173293,9821,-4156,14845,18278.358843178456
1735572744055,-70,-37,958,961.2663522666337,9880,-4154,12950,16809.896370888193
1735572744085,-70,-37,958,961.2663522666337,9977,-4115,10946,15371.684032662133
1735572744115,-70,-37,958,961.2663522666337,10041,-4055,8950,14048.743929618762
1735572744145,111,34,897,904.481066689624,10053,-3990,7013,12890.50340366892
1735572744175,111,34,897,904.481066689624,9841,-4001,5373,11904.722214314788
1735572744205,111,34,897,904.481066689624,9670,-4053,3731,11129.064201450183
1735572744236,111,34,897,904.481066689624,9541,-4137,2084,10606.059871601707
1735572744266,102,-7,1008,1013.1717524684549,9547,-4218,336,10442.683036461463
1735572744295,102,-7,1008,1013.1717524684549,9586,-4294,-1421,10599.48456293984
1735572744326,102,-7,1008,1013.1717524684549,9637,-4360,-3185,11046.519542371705
1735572744356,-58,8,992,993.7263204725937,9749,-4389,-5060,11828.352463466752
1735572744385,-58,8,992,993.7263204725937,9919,-4360,-7078,12941.956768587972
1735572744415,-58,8,992,993.7263204725937,10043,-4293,-9085,14206.65066087007
1735572744445,-25,32,956,956.8620590241835,10106,-4203,-11063,15562.339605599152
1735572744475,-25,32,956,956.8620590241835,10066,-4121,-12965,16923.304110013505
1735572744535,-25,32,956,956.8620590241835,10010,-4051,-14861,18370.084975307
1735572744536,-25,32,956,956.8620590241835,9946,-3994,-16754,19888.97855597416
1735572744566,112,49,1007,1014.3934148051238,9775,-3971,17545,20473.067454585303
1735572744596,112,49,1007,1014.3934148051238,9600,-3996,15891,18990.837185337565
1735572744625,112,49,1007,1014.3934148051238,9462,-4054,14234,17566.19241611568
1735572744655,75,74,976,981.6705149896272,9392,-4113,12461,16137.00573216729
1735572744685,75,74,976,981.6705149896272,9354,-4183,10655,14782.55153889206
1735572744715,75,74,976,981.6705149896272,9343,-4259,8842,13550.339257745542
1735572744745,101,30,979,984.6532384550411,9361,-4339,7030,12485.036724014872
1735572744775,101,30,979,984.6532384550411,9427,-4419,5256,11662.822385683492
1735572744805,101,30,979,984.6532384550411,9503,-4483,3476,11067.378822467404
1735572744836,51,42,947,949.3018487288434,9589,-4527,1681,10736.312728306679
1735572744866,51,42,947,949.3018487288434,9710,-4535,-194,10718.580176497258
1735572744895,51,42,947,949.3018487288434,9809,-4518,-2067,10995.512448267247
1735572744925,51,42,947,949.3018487288434,9884,-4481,-3934,11543.360559213248
1735572744955,9,57,981,982.6957820200512,9915,-4427,-5779,12300.50385146885
1735572744985,9,57,981,982.6957820200512,9930,-4364,-7632,13262.609848743949
1735572745015,9,57,981,982.6957820200512,9924,-4300,-9479,14381.488692065228
1735572745045,98,100,1020,1029.5649566685922,9904,-4247,-11313,15624.02617765344
1735572745075,98,100,1020,1029.5649566685922,9785,-4243,-13032,16839.901959334562
1735572745106,98,100,1020,1029.5649566685922,9687,-4262,-14754,18157.178442698634
1735572745136,136,29,962,971.9984567888984,9599,-4294,-16490,19557.59026567435
1735572745165,136,29,962,971.9984567888984,9540,-4334,17791,20647.392983134698
1735572745195,136,29,962,971.9984567888984,9501,-4383,16070,19176.146380334085
1735572745225,136,29,962,971.9984567888984,9482,-4439,14343,17757.665781290063
1735572745255,47,10,1002,1003.151533916985,9630,-4486,12450,16366.538913282795
1735572745285,47,10,1002,1003.151533916985,9789,-4491,10520,15055.364558854097
1735572745315,47,10,1002,1003.151533916985,9918,-4463,8595,13862.146947713403
1735572745345,25,37,1062,1062.938380151926,9987,-4410,6683,12800.420227476909
1735572745376,25,37,1062,1062.938380151926,10012,-4345,4770,11911.006212742901
1735572745406,25,37,1062,1062.938380151926,10012,-4276,2865,11257.555018741858
1735572745436,94,81,1000,1007.6690925100363,9947,-4215,1029,10852.090812373439
1735572745466,94,81,1000,1007.6690925100363,9717,-4210,-603,10606.969312673626
1735572745496,94,81,1000,1007.6690925100363,9528,-4248,-2240,10669.85885567377
1735572745525,94,81,1000,1007.6690925100363,9380,-4321,-3882,11032.921870474747
1735572745555,5,38,938,938.7827224656406,9412,-4414,-5686,11849.039454740625
1735572745585,5,38,938,938.7827224656406,9496,-4488,-7534,12925.839083015075
1735572745615,5,38,938,938.7827224656406,9586,-4543,-9389,14166.282716365646
1735572745645,113,93,964,975.045639957433,9644,-4582,-11227,15493.449874059683
1735572745675,113,93,964,975.045639957433,9626,-4630,-12992,16819.29962870036
1735572745705,113,93,964,975.045639957433,9624,-4681,-14764,18234.82473181467
1735572745735,84,21,1032,1035.6258977063098,9663,-4730,-16563,19750.42880547154
1735572745765,84,21,1032,1035.6258977063098,9835,-4750,17553,20673.59509132362
1735572745795,84,21,1032,1035.6258977063098,9980,-4736,15674,19175.619207733555
1735572745825,84,21,1032,1035.6258977063098,10093,-4693,13802,17730.99269640592
1735572745855,6,5,1045,1045.0291861952946,10139,-4630,11969,16355.218800126155
1735572745885,6,5,1045,1045.0291861952946,10179,-4549,10115,15053.85887405618
1735572745915,6,5,1045,1045.0291861952946,10187,-4462,8273,13860.986328540981
1735572745946,-21,14,938,938.3394908027691,10182,-4374,6424,12809.089585134456
1735572745975,-21,14,938,938.3394908027691,10164,-4284,4560,11935.37397822121
1735572746006,-21,14,938,938.3394908027691,10124,-4200,2703,11289.002834617413
1735572746065,-14,99,904,909.5125067859155,10080,-4127,854,10925.559253420393
1735572746065,-14,99,904,909.5125067859155,9974,-4078,-979,10819.852170894019
1735572746095,-14,99,904,909.5125067859155,9875,-4053,-2812,11038.558692148174
1735572746125,-14,99,904,909.5125067859155,9789,-4049,-4646,11567.37818176617
1735572746155,10,-3,823,823.0662184781976,9766,-4056,-6495,12410.113496660697
1735572746185,10,-3,823,823.0662184781976,9770,-4063,-8336,13470.32906056864
1735572746215,10,-3,823,823.0662184781976,9774,-4069,-10176,14684.64548431456
1735572746245,92,75,930,937.5441322945817,9778,-4083,-12026,16028.251588991234
1735572746275,92,75,930,937.5441322945817,9729,-4117,-13836,17407.98741957266
1735572746306,92,75,930,937.5441322945817,9699,-4161,-15650,18876.096577417695
1735572746335,-81,-13,1024,1027.2808768783734,9699,-4204,-17492,20438.059619249572
1735572746365,-81,-13,1024,1027.2808768783734,9919,-4179,16422,19634.986274505005
1735572746395,-81,-13,1024,1027.2808768783734,10084,-4103,14351,18013.130377588455
1735572746425,-81,-13,1024,1027.2808768783734,10188,-3990,12297,16460.00160996347
1735572746455,111,41,1028,1034.7879009729481,10039,-3923,10500,15047.30706804377
1735572746485,111,41,1028,1034.7879009729481,9854,-3913,8770,13759.570669174238
1735572746515,111,41,1028,1034.7879009729481,9701,-3940,7036,12615.002853745218
1735572746545,32,10,992,992.5663705767993,9604,-3983,5301,11670.5486589106
1735572746575,32,10,992,992.5663705767993,9579,-4026,3522,10971.344539298727
1735572746605,32,10,992,992.5663705767993,9570,-4072,1739,10544.676619033891
1735572746635,16,23,1003,1003.391249712693,9572,-4121,-61,10421.59037767269
1735572746665,16,23,1003,1003.391249712693,9581,-4172,-1913,10623.592330280751
1735572746695,16,23,1003,1003.391249712693,9603,-4219,-3770,11145.872330149848
1735572746725,16,23,1003,1003.391249712693,9635,-4261,-5631,11945.606179679624
1735572746755,82,40,1021,1025.06829040801,9650,-4308,-7422,12913.847141731236
1735572746785,82,40,1021,1025.06829040801,9657,-4358,-9194,14027.809843307687
1735572746815,82,40,1021,1025.06829040801,9677,-4406,-10969,15276.652971119034
1735572746845,50,-2,987,988.267676290184,9742,-4436,-12787,16676.091538487068
1735572746875,50,-2,987,988.267676290184,9846,-4437,-14644,18195.532995765745
1735572746904,50,-2,987,988.267676290184,9930,-4417,-16497,19755.146114367264
1735572746935,17,45,967,968.1957446714998,9994,-4381,17653,20753.351681114065
1735572746965,17,45,967,968.1957446714998,10024,-4330,15771,19182.124934427884
1735572746996,17,45,967,968.1957446714998,10032,-4275,13896,17663.959493839426
1735572747025,17,45,967,968.1957446714998,10023,-4219,12027,16214.475600524365
1735572747055,42,62,946,948.9594301127946,9946,-4178,10224,14863.000235484085
1735572747085,42,62,946,948.9594301127946,9864,-4158,8430,13625.430635396446
1735572747115,42,62,946,948.9594301127946,9793,-4155,6636,12538.076806272962
1735572747145,84,59,1038,1043.0632770834184,9727,-4164,4858,11642.74834392636
1735572747175,84,59,1038,1043.0632770834184,9660,-4191,3110,10979.625722218403
1735572747205,84,59,1038,1043.0632770834184,9612,-4230,1360,10589.289116838769
1735572747236,68,31,1020,1022.7340807854209,9578,-4276,-400,10496.77379007474
1735572747266,68,31,1020,1022.7340807854209,9586,-4319,-2196,10740.929801465049
1735572747296,68,31,1020,1022.7340807854209,9604,-4358,-3995,11277.810292782904
1735572747325,68,31,1020,1022.7340807854209,9629,-4394,-5798,12068.209519228609
1735572747355,67,50,965,968.6144743911274,9659,-4440,-7620,13079.536727269815
1735572747385,67,50,965,968.6144743911274,9692,-4480,-9446,14255.952440998111
1735572747415,67,50,965,968.6144743911274,9730,-4513,-11276,15562.398433403509
1735572747446,52,81,1029,1033.4921383348787,9785,-4539,-13099,16968.575279026816
1735572747475,52,81,1029,1033.4921383348787,9838,-4555,-14928,18449.375409482025
1735572747505,52,81,1029,1033.4921383348787,9886,-4560,-16758,19983.922537880295
1735572747536,35,73,891,894.670330345206,9905,-4550,17413,20543.225014588144
1735572747565,35,73,891,894.670330345206,9898,-4528,15568,18995.678771762803
1735572747595,35,73,891,894.670330345206,9886,-4507,13726,17505.68824696704
1735572747625,35,73,891,894.670330345206,9871,-4490,11885,16088.814934605967
1735572747655,-14,35,916,916.775326893127,9916,-4465,10014,14783.216057407806
1735572747685,-14,35,916,916.775326893127,9965,-4424,8128,13599.168540760129
1735572747715,-14,35,916,916.775326893127,9992,-4373,6250,12570.827061096656
1735572747745,94,46,924,929.9075222838021,9963,-4329,4434,11732.943620421944
1735572747775,94,46,924,929.9075222838021,9873,-4315,2709,11110.087083367078
1735572747806,94,46,924,929.9075222838021,9795,-4318,984,10749.669994934728
1735572747835,81,35,863,867.4992795386057,9732,-4336,-741,10679.97195689202
1735572747865,81,35,863,867.4992795386057,9700,-4361,-2479,10920.33708270949
1735572747895,81,35,863,867.4992795386057,9681,-4391,-4221,11437.634501941387
1735572747925,81,35,863,867.4992795386057,9673,-4424,-5965,12195.078105530936
1735572747955,120,31,1086,1093.0494041899478,9758,-4462,-7785,13256.478906557351
1735572747985,120,31,1086,1093.0494041899478,9829,-4486,-9592,14447.833782266462
1735572748015,120,31,1086,1093.0494041899478,9894,-4495,-11400,15749.80193526255
1735572748045,82,20,1122,1125.1702093461238,9930,-4485,-13185,17104.512562478943
1735572748075,82,20,1122,1125.1702093461238,9964,-4459,-14978,18533.87334045423
1735572748105,82,20,1122,1125.1702093461238,9985,-4427,-16768,20011.60608247124
1735572748135,126,77,989,999.9629993154747,9964,-4392,17469,20584.871167923302
1735572748165,126,77,989,999.9629993154747,9810,-4387,15807,19113.950873642007
1735572748195,126,77,989,999.9629993154747,9683,-4411,14141,17697.041871454112
1735572748225,126,77,989,999.9629993154747,9584,-4458,12472,16348.626975987923
1735572748255,68,51,977,980.6905730147506,9607,-4528,10742,15105.886170628984
1735572748285,68,51,977,980.6905730147506,9665,-4585,8984,13969.491973583004
